0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.2940691644492706,-0.09612435936420652,-0.020423229440228226,-0.008820696583732324,0.009504666840006787,-0.0064903802914834585,-0.007693536784932079,0.017250749044008522,-0.0037028990765433293,-0.009503285255665595,-1.007578203796436,-0.8382747052549895,-0.5927765246822624,-0.5023402334552471,0.07255500396640578,0.8931615443666073,-0.0034447700642943903,1.2115662644078542,0.09284724355282656,-1.3759629537403482
-0.33288602783257165,-0.12961232258545977,-0.020270495195971832,-0.009406554409985373,-0.0015807219143675873,-0.010914083058530796,-0.009619606713554586,0.007318150336458137,0.0014221085827648766,-0.015267274988726277,0.7142912941148668,-2.1831953478400004,0.16268004485962814,1.2469155665409843,1.539978886550005,-1.0323062208587233,-0.9214299997991917,0.8028067424410004,-0.4290889726238066,-0.8831388945702482
-0.39660800220578757,-0.14570962413215302,-0.019253881499366632,-0.017311092196472287,0.021981228137072695,-0.008291634112198378,-0.001358353092633389,0.006891428226467314,0.00014076249692324602,-0.011962672132829836,-3.7237161523083273,-0.7429308714083056,1.6502607714592408,0.5996556517900626,-0.3997252059703117,0.862568126114667,-0.4798197131938625,-0.25494402199673893,-0.6068050913178141,-1.2879209688201918
-0.05723733620406007,-0.007636494721573864,-0.024782646804941254,0.010507696474839488,-0.05199649436923116,0.008244752126118237,-0.01645180147860007,-0.012824927079726446,-0.06041341021402103,0.019914914406373323,-2.3953398736492693,-0.1109802531427775,0.09465853565756799,0.34361250620791317,0.18430715268271702,2.10364319474046,-0.5169619514282214,0.9731525052642579,0.6524083914177722,0.09727175306622257
-0.3622474240059573,-0.18713366296148515,-0.015963944809276112,-0.022400381530479952,0.012969681263856487,-0.010621505904841216,-0.012891065683604907,-0.06527963602143222,0.14908976224871393,0.05621464161124401,-6.383622360721751,0.965017836893621,-0.23440590253176574,-0.6879320569460419,-0.02688002409061131,0.07612064930424646,0.5875494040258166,-0.4070978327930537,0.47541558329299993,0.3575572438047663
-0.1958753838468838,-0.07602036373842933,-0.02262311367969917,-0.01736064781622901,0.006903239070826404,-0.007763864155478269,-0.0032246321475881876,-0.014899879744385086,0.0005913574962361531,-0.017687153274017993,5.897887010026831,-2.121669234924266,1.8090264522548496,3.385842411844316,0.6870580621879426,-0.9164948065372756,2.004337974148696,1.0604418945348926,-1.12661053246081,-0.2478525516835985
-0.31411865418953,-0.11051838376097325,-0.02062972803107803,-0.008642568331192504,-0.006574487582700508,-0.007657805718435694,-0.011540402140905223,-0.005513506750505596,-0.022628691773570686,0.011637844471570366,0.3016426609479761,0.9501242437265232,2.0238463510413243,2.253036773079271,0.8195174715579776,0.17425742956794563,2.67789484917978,0.1596844284567656,-1.336551139168835,0.3246254367459561
-0.037090234157992126,-0.049311975996238336,-0.022789067243289256,0.0166507052730182,0.01522046250551564,-0.007492755361656749,-0.01595835707670064,-0.03210801140507674,0.01957404631865481,0.09284375525819957,10.19470583068204,-0.2834688707464435,1.8943354110341888,1.3988120139333484,0.06021518499759752,0.00705576639784584,1.5193960625319505,0.25223440457218077,1.456887200354586,1.4471617334754876
-0.21461647057683247,0.059057233969668055,-0.02739541044791637,0.0022842853312089657,-0.13438743462403627,0.0006494554965344484,-0.04427453910877946,0.1362727814794054,0.0846883129758177,-0.015062403146231754,-5.320663178828656,2.416035707555978,3.2988427467595574,1.3791759478274195,-0.7449147067645124,-0.36089904652509863,0.08783188689198305,-0.13183648806441953,-0.07357086199455798,0.8877445345073824
-0.41165725077051446,-0.15423815822017173,-0.017835896893305593,-0.016186378069331746,0.010718676259933916,-0.011307484434645052,-0.00539106817356728,0.006401261695366573,-0.0011747290810525171,-0.008346369300853805,-6.655929915447577,0.7856463927519722,-0.008912043175973433,-0.3054066653376639,0.18465664432673362,0.22983137512617852,-0.10261836498084169,-0.19796117369236255,0.04024062168617535,0.21813406232236268
-0.023715242463270638,0.041345630343153035,-0.027202007247287528,0.015506128223677564,-0.13728975930483442,0.018229212020055674,-0.025479018957429603,-0.07978391443319935,0.003119929613030851,0.014172884159446189,1.2810596208482325,1.0142479699942761,1.5527258397471668,1.2456795770786722,0.7225357872402918,-0.2650843815848422,0.511953869259208,1.0027587419954747,0.7681333181023495,-0.24740376500029218
-0.2635271402432872,-0.08871102190450887,-0.02217903875161545,-0.0012130613337660175,-0.005370118147592145,-0.0073033340420983065,-0.008839643410185444,0.009262713215630351,-0.0015073850737791802,-0.019218963934371683,8.588323350275779,1.425507817004728,1.21837649995364,-1.0872713872664757,0.7586710057424236,-0.7625423735499223,-0.8831231034912015,-0.6066291960995215,-0.45842453028386426,-1.5411633229517496
-0.3463068359923606,-0.12293365942055152,-0.022282418250093153,-0.03307166723398255,0.03472930295438862,0.004146498499367845,0.02873771727965384,0.00781404893296953,0.00013706514021946298,-0.03148246794532231,-4.364267586495183,-0.8786391655619062,0.13538654576143744,0.09400510138668006,1.4707213370378933,1.4225151991072666,0.27152670880753366,0.22948902874045576,-0.3132738215943889,-0.38768866633803073
-0.024267312100268713,0.023944514963911343,-0.029949478959315445,0.007009012089228301,-0.018045344350075314,-0.008263681759503427,-0.010111121962674729,-0.007495579778554762,-0.025655161608533254,0.0008617250336002603,3.942834918977182,0.6323118471942117,-1.3722370936552288,-0.9525370878153849,-0.23588307571750722,-0.1287664768444302,-0.8650377982286731,-0.6140791057007247,-0.7831712375061238,1.2453515438246932
-0.2938977982521688,-0.09351560762474699,-0.015132284996759953,-0.005961346042271832,-0.00032771228688107025,-0.001364599490886101,-0.00618204711453282,-0.004276234568040123,-0.016548705825675126,0.02345992940472533,0.6995607804532226,-1.953249274403961,3.3252072677663844,0.5283952855017268,-0.05066747298529174,2.0989867576558194,-0.9082087576379422,-0.7716632454594847,0.37820104953488987,-0.6346946336775088
-0.34616440225270084,-0.11411316713439655,-0.021199420717399928,-0.02064822988434636,-0.006687572313598516,-0.011252394886665167,-0.012026669640401466,0.02933508988906942,0.06079819829723427,-0.032804719927295625,-4.404975734459259,3.3517189568395813,5.070748662116071,2.1213666910904685,-1.4771191812353184,-0.9006503691357336,0.20770013357503042,-0.22965369337627228,-0.557096371315236,0.33205071071635683
-0.3675776799397063,-0.13110664878772188,-0.019203618702495952,-0.01727153972134923,0.011755341830732286,-0.014985691792796393,-0.008610286629682645,0.0098692454886811,6.589481646913071e-05,-0.01486671267266228,1.3447107891490033,-0.020928591040621093,-1.6115643146922431,0.3513335698055933,0.4605958614364862,-1.4931979657549095,-0.09443467282289784,0.6943967680395097,1.5494904579655626,-0.03736109262170833
-0.28870879634322355,-0.10009994855578261,-0.02306173913168567,-0.013965826866252706,0.01139413926237605,-0.016109501271221217,-0.01175172506365107,-0.0030064608305035,-0.034514237722260664,0.024952281584087525,-0.8716408874240877,-0.5251678466981253,-0.540548061926922,1.0700461121202987,1.4963135456959813,1.3382823265627977,1.5856420319820268,1.8511987858478551,-1.3751144650226814,0.5726412266490256
-0.3234547651556382,-0.11028874354420859,-0.020065979881554574,-0.008665181343274188,-0.0005789793965780712,-0.006583905027418774,-0.008265124171975778,-0.008643492981655601,-0.008006310724890319,-0.0036623787800918552,-1.1861599358726516,-3.058733087247999,0.8900027439757335,-1.2005463814434973,0.6889933475469003,3.052516865834782,-1.188220202335989,0.13908005356730177,0.339015156194367,0.3127322844538293
-0.21412096010171122,-0.06563229752431526,-0.01862498474866705,0.0022290519590387843,0.0022538193371651975,0.005156393135012622,-0.005981969290833222,-0.006290340391937223,-0.01590891370977006,0.022400567538703228,8.974143975721844,0.15683379326452607,0.6612337971907748,2.5784539814419887,1.5313335961359231,2.0934389357533263,1.2945792822615465,2.021021906566742,2.2574176228514453,0.06587530571642604
-0.4006886111677764,-0.15881989333663127,-0.017950507950434434,-0.006269142449051162,0.013639038796720194,-0.01208844466941078,-0.006480426408884718,0.00405213267172002,-0.00351972937282582,-0.008112327950712919,-6.390855319999128,0.566387874814289,-0.11040840309660971,-0.3043737213862896,-0.12963391613987252,0.26583923740203835,-0.09380445862565812,-0.3175475068744134,-0.04800060725571776,0.21501654297202347
-0.19646955910232844,-0.1307008562596607,-0.020909616807682843,0.006043405357603534,-0.0031500617074959585,-0.014096823048703954,-0.019454937703730236,0.014660352031706844,0.0022503689512484216,-0.027863411042591407,-0.5987902754188819,0.048690261043880134,-1.0691038347475754,-1.8961086612259925,1.303156335593937,-2.0835483593252597,-1.012475107946157,0.9450121725720746,0.4905711556398561,-1.9866904639240779
0.030906326962850495,-0.36603143742371297,-0.027924845823294842,-0.08564009737410103,0.018951204128501098,0.04365899818140382,-0.04751258733878879,-0.4415123744242685,-0.19075393054364856,-0.9551739976926723,-6.402596525840827,0.8779406865396996,-0.4045170147074284,-0.6796386976910311,-0.2324989517523498,-0.504622789028896,1.0184561052889236,-0.6347488333908295,0.3120066383760565,0.27681377984624217
-0.3772584780655244,-0.1360282980070433,-0.01900102070900274,-0.012711228070555797,0.007016660220592748,-0.009505919841668011,-0.00625675372213451,0.002045808928193193,-0.0009611174990492098,-0.007811588502517838,6.437383815850658,-0.06772171074290374,-1.3490596968536883,-0.9081536927096148,-0.08677045374524624,-0.8231153143928466,-0.26161629497343875,-0.24487667257660947,-0.6451500099986319,0.28819763709056273
-0.41244083985130064,-0.15397410602938355,-0.01781348127810385,-0.01595798863853264,0.011000101627671495,-0.011454412564546813,-0.0053588162537273895,0.009672069082793385,0.001208000256956916,-0.010168102405466782,-6.780968725363832,0.8872975093942018,0.045978425803018974,-0.2886421946572292,0.37849521112576817,0.19603083989240427,-0.09737459477443298,-0.1177364360069394,0.10097152324177987,0.19306788343013018
0.11358641203844226,0.20015148679101272,-0.03145238947878046,0.019325339770726903,-0.1554344131810987,-0.011895971411123776,-0.024038280722296218,-0.003287356301529675,-0.04103856817055589,0.07603814234078793,0.8036399888333341,-2.186092781302018,-0.8630672829148017,0.5619227007707167,0.019846830582920392,0.9239258389912736,0.954937789567295,1.3294243832282058,0.16344031495098624,0.3860650072769254
-0.39270332229524557,-0.1512191239355271,-0.018749265036721655,-0.015914521450939804,0.01408711647984103,-0.014241413619943955,-0.00761449631166703,0.00015066631522260885,-0.027692763287789,0.021130849703925612,-6.655929915447577,0.7856463927519722,-0.008912043175973433,-0.3054066653376639,0.18465664432673362,0.22983137512617852,-0.10261836498084169,-0.19796117369236255,0.04024062168617535,0.21813406232236268
-0.2677426542254075,-0.13290435324037853,-0.022749086354597336,-0.0024390464222210184,-0.0187299220786008,-0.010899380329359703,-0.023181009001035882,-0.02279823108882431,-0.0024712910373831027,-0.009861311126057672,0.885215716328511,-1.518772881446671,-0.3137655355430192,-0.8008017386110666,-0.8666575848236915,0.46943319186373306,-0.9164200250503345,-0.06470466166464775,-0.13579001426323167,0.4130213782889834
2.4788593999861086,2.5830296844387783,-0.3653026099196068,-0.8761646790294734,1.6789283532705763,-0.15414207279004946,-0.14275635231751863,-0.48046927537196493,-1.6264059217349263,-0.8822371174560072,-4.164659656479267,-0.17978886787849058,0.6853465828092273,-1.6661845384662508,3.548444275121257,-2.133212437557397,0.46205446900309805,1.106029723165388,-1.079938479318553,1.8871731694809288
-0.296242991356483,-0.17357943006230375,-0.014887448687032004,-0.026860716115928513,-0.018327185162825697,-0.015649861615026753,-0.004882734253531619,-0.013765578082608827,-0.0010638478829576483,-0.10707748390111352,-5.6600714608805704,-0.5936862161199163,0.23984078758653088,-0.2755887830723771,0.4191971062228657,0.6933858055981436,0.06147235626664342,-0.07112793658856462,-0.47339644166889194,-0.614401034541022
0.1396265566010534,0.16057419906910797,-0.028954870428875408,0.028899186370611788,0.001096571937964365,-0.016603510581618082,-0.0008554249533112006,-0.01727679845497491,0.0589399313098952,0.013658054706512235,7.752068402389273,1.5668938212977104,1.4979706889202729,2.087805152753037,0.7837412245488051,0.2512739345908767,0.9445948537442241,0.4755469187832823,0.28928943790495376,0.23712829831901347
-0.2911232569403784,-0.11552977603559193,-0.021026077303131184,-0.00903598270466727,0.002667774524713838,-0.011046400156362839,-0.009285007909294068,0.00016059152791098752,-0.0008344373375280547,-0.013231858609525348,4.985583749069245,1.446048956733858,0.678371845743084,-0.628672576493617,0.4123666792392671,-0.40285235212168324,1.2203565163572414,0.6321882696145328,1.8848970512626544,-0.10827534037309527
0.04027650489846745,0.13721935050618495,-0.10113154694200614,-0.4124730974615911,1.2906679455416674,2.8781982422587684,0.12864190506324744,0.18479710160379403,-0.02967730121678199,0.004453192960229771,-6.484541955033801,0.6421981689825033,0.09211264385146306,-0.39138164123003044,0.5134268720340892,0.32082712556822307,-0.0656608687765475,-0.1247187979494555,0.16429142691932094,0.24696827710047145
-0.24431837960572636,-0.09986708384859526,-0.020303379903388635,-0.007109568406638789,-0.007050908836998054,-0.01058894421283315,-0.016114977884355206,-0.019101063875912774,-0.07311941979023738,0.06066525096714983,2.5619284018726742,-2.0176549993172825,-0.3420937262099511,-1.3837772501071155,-0.5460115759950269,0.29720334886945154,-0.20862121749590123,-0.923448622995644,0.8627439853754623,0.9774966272664202
-0.37871637901410804,-0.1350336140834303,-0.01876374054157248,-0.014280054664816987,0.005589903225913373,-0.009477892722741414,-0.0059653646911970145,0.004864542696713405,-0.003271629647670534,-0.007987476012451736,5.446912740994397,2.0481770445331557,0.0906959316288984,-1.0473534525342034,0.02877524493051852,-0.8424384979939443,-0.894893198847598,-1.5668842235649547,-0.1945046098968846,-0.1984878359791702
-0.40433873934627296,-0.14929978553470452,-0.01816305142717768,-0.01674705155531737,0.008871240181548478,-0.011519127439897539,-0.006022083270525311,0.009818307695594334,0.0068129646942133755,-0.014445643420278665,-5.457190279999713,2.246390365369481,2.9069080013351574,1.096049521035598,-0.6656338278708464,-0.41312627942488456,0.05595227336581164,-0.17378738354249137,-0.23524451754054307,0.23945169819811832
0.5414274785717845,0.5076066977384369,-0.05584463444969361,0.006340827537826146,-0.4240374998800074,0.03189102761670211,0.0249379417107474,-0.006893695466428507,0.025426048634459,-0.2077559848654948,1.7764611545543774,0.8008158729857754,-0.17406791167654603,-2.6586023798590106,-1.3051923078099525,1.3087855127306562,-0.2418678569349112,1.1400402207088962,1.232838416730697,-0.19173413223920344
-0.35252261386767997,-0.12225921322775057,-0.02152572070942133,-0.02193285384728903,0.019802786581897075,-0.008756778339811328,0.009239162338816486,0.004573608518601613,-0.0028880528742419712,-0.01985672994644992,-6.530891105531321,0.6839952761097429,-0.06380251215496556,-0.32217113601809855,-0.009181922472300996,0.26363191035995276,-0.10786213518725041,-0.27818591137778564,-0.0204902798694292,0.2432002412145952
